,root:Host-associated:Human:Circulatory_system,root:Host-associated:Human:Digestive_system,root:Host-associated:Human:Lympathic_system,root:Host-associated:Human:Reproductive_system,root:Host-associated:Human:Respiratory_system,root:Host-associated:Human:Skin,Unknown
SRR387964,0.00029598566,0.9980899,0.00013937146,0.00024065402,0.00038976362,0.0008442992,0.0
ERR2738856,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR500788,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6408674,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1310078,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR499794,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6444311,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR531632,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1383865,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3732550,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1618046,0.00022958049,0.99592793,0.00013090821,0.0002932189,0.00017472287,0.0032436245,0.0
ERR498901,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3053267,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1315090,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR532015,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1631672,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
SRR1617932,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5156058,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3503169,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6038285,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR441546,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5576438,0.0016382337,0.9811971,0.00039198995,0.0012646317,0.0075363517,0.005213231,0.0027583838
ERR1383026,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR525958,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1618032,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR441859,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR492197,0.0010942221,0.9269067,0.00035500526,0.001733005,0.0021112561,0.04302776,0.024772048
ERR2739152,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6444459,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR579704,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR7636140,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
ERR1960798,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
SRR6038229,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR2154988,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1385517,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6028636,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2730258,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6038300,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR044087,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6931696,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6411875,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1913181,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR346878,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1384732,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR443798,0.00041147115,0.017999353,0.0005178584,0.0007333358,0.0012724599,0.97906554,0.0
ERR1971255,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR720150,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6367292,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR042715,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1385101,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3037205,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6414049,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1385476,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR526045,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6412123,0.0005470216,0.98230267,0.00022798777,0.00078743696,0.0006982982,0.013812035,0.001624465
DRR043144,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR043813,0.0003438664,0.99829125,0.00014460253,0.00021403079,0.0006266705,0.0003796821,0.0
SRR7448851,0.00033561588,0.0017166935,0.00039505187,0.0010849966,0.99363667,0.0028309776,0.0
ERR720081,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR7448701,0.00033567532,0.0017169314,0.00039502222,0.0010849967,0.99363685,0.0028304728,0.0
SRR5196417,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR996603,0.0001457047,0.0014859925,0.000733086,0.00066838105,0.007931426,0.98903537,0.0
SRR5165786,0.00022952099,0.99592817,0.00013087846,0.00029315942,0.00017478243,0.0032435951,0.0
ERR1311208,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR499205,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1913208,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1384239,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5637472,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
SRR6028643,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR043022,0.00039067853,0.9977386,0.00013113914,0.0003569783,0.0011682548,0.0002144966,0.0
ERR2730233,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR996724,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
SRR6264426,0.00026922423,0.99613416,0.0001418474,0.00031513703,0.00024954305,0.002890096,0.0
SRR6028175,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR3040037,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR7449376,0.00033561588,0.0017168421,0.0003950816,0.0010850263,0.99363685,0.0028305913,0.0
SRR1660153,0.00034395553,0.99829113,0.00014460244,0.00021397113,0.00062696787,0.00037929486,0.0
ERR1960773,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
SRR6932083,0.00022952099,0.99592817,0.00013087846,0.00029315942,0.00017478243,0.0032435951,0.0
SRR3037228,0.00027802587,0.37105376,0.00028029084,0.0030251443,0.003524065,0.55617803,0.065660715
ERR2511058,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2739212,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1315318,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR042911,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1385323,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2002236,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1960739,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
SRR6932366,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1310102,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6412193,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR499809,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR579775,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1314007,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR441664,0.0009963444,0.1067982,0.0002595917,0.0019366778,0.8896982,0.00031103607,0.0
SRR7454025,0.00033561588,0.0017168421,0.0003950816,0.0010850263,0.99363685,0.0028305913,0.0
SRR1145256,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR444280,0.045926347,0.79244703,0.003666513,0.13265117,0.0005233366,0.024785694,0.0
SRR6932398,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2784814,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5178145,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR498850,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR7449190,0.00033561588,0.0017168123,0.0003950222,0.0010849669,0.99363697,0.0028306507,0.0
ERR1309972,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR024125,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR498691,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR2145534,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1481498,0.000385566,0.99785113,0.000134506,0.00032819703,0.0010576197,0.00024296225,0.0
ERR1384220,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR920234,0.00037760334,0.005258605,0.00051916,0.0004505805,0.003634774,0.9897593,0.0
SRR2658689,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5467944,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3381569,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR068323,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3030615,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR365861,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR365937,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6444224,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR444713,0.00031712852,0.9982437,0.00014176985,0.00022797521,0.00048495352,0.00058455864,0.0
SRR920248,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
ERR1383567,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR3037332,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6411504,0.0002785027,0.37165534,0.00028005242,0.0030223131,0.0035186112,0.55600166,0.06524348
SRR7449444,0.00033561588,0.0017168421,0.0003950816,0.0010850263,0.99363685,0.0028305913,0.0
SRR5643979,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5467900,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR2145416,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6264083,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2247358,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2011974,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1297726,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR209819,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1385303,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2198692,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6931853,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6239882,0.00023332094,0.9961277,0.00013151467,0.00029101118,0.00018310247,0.0030333807,0.0
SRR5644013,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR499184,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1618347,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR531989,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR500076,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2198629,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6028534,0.0010942519,0.9269065,0.00035494566,0.0017330348,0.0021111965,0.043027878,0.024772167
ERR499475,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1712503,0.00033579383,0.0016888306,0.00039594265,0.0010949463,0.9935896,0.0028948367,0.0
SRR6932514,0.0010942519,0.9269065,0.00035494566,0.0017330348,0.0021111965,0.043027878,0.024772167
SRR3501939,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6408981,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6054644,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1328404,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR579377,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR501181,0.00034389595,0.998291,0.0001446322,0.00021394133,0.0006270571,0.00037935434,0.0
SRR3581196,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1624655,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1313474,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1382890,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR043999,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1313876,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1556862,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR7449285,0.0003358832,0.0017163964,0.0003952301,0.0010861254,0.9936359,0.002830502,0.0
ERR1383433,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR047556,0.00034395553,0.99829113,0.00014460244,0.00021397113,0.00062696787,0.00037929486,0.0
SRR6264820,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR883549,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6028315,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1760117,0.00010525443,0.00096499757,0.0008228941,0.00076299725,0.010312062,0.9870318,0.0
SRR2657993,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5699204,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1809148,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1948791,0.0003356752,0.0017163961,0.0003950221,0.0010850558,0.9936361,0.0028317194,0.0
ERR1971156,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR883616,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR531628,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1624825,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
SRR6444503,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6038454,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5868643,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
ERR1313575,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR2010319,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1823078,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR044034,0.00034377736,0.9982912,0.00014460263,0.00021400118,0.00062592665,0.0003804267,0.0
ERR1310127,0.0003439556,0.99829113,0.00014460245,0.00021397116,0.0006269381,0.00037938423,0.0
SRR6444595,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1310508,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2624768,0.00034232222,0.9982918,0.00014442556,0.00021477758,0.0006178056,0.00038891594,0.0
SRR7453505,0.0010455331,0.082005955,0.00026904474,0.0020142626,0.9143825,0.00028272645,0.0
SRR6028609,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1384983,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR5699519,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR1583638,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1331867,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1383018,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1971227,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR441893,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR498673,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR209272,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR6028649,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR1314942,0.0003439556,0.99829113,0.00014460245,0.00021397116,0.0006269381,0.00037944375,0.0
ERR1297820,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2001856,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR442000,0.00034395553,0.99829113,0.00014460244,0.00021397113,0.00062696787,0.00037929486,0.0
ERR525734,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR139323,0.00022961086,0.9959338,0.00013087879,0.00029313038,0.00017484238,0.0032377394,0.0
SRR8356380,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR2010480,0.0010941625,0.9269066,0.00035494566,0.0017330348,0.0021111965,0.04302773,0.024772286
SRR994828,0.0001052755,0.0009652357,0.0008228365,0.00076291,0.010310454,0.9870333,0.0
DRR042801,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
DRR048128,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
SRR996136,0.0004891195,0.0074082017,0.00047177923,0.0004038732,0.0029308272,0.98829615,0.0
ERR2511747,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
ERR2261889,0.00034395553,0.9982911,0.00014460244,0.00021397113,0.00062705716,0.00037929486,0.0
