,root:Host-associated:Human:Circulatory_system,root:Host-associated:Human:Digestive_system,root:Host-associated:Human:Lympathic_system,root:Host-associated:Human:Reproductive_system,root:Host-associated:Human:Respiratory_system,root:Host-associated:Human:Skin,Unknown
SRR1632413,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR1309962,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1678098,0.00024682283,0.9978434,0.00018799305,0.00043600798,0.00036787987,0.00059852004,0.0003193617
SRR3362115,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR561593,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1744107,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3647634,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1618318,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2154949,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6411528,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR996341,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
SRR2010339,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR498539,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR388050,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR499117,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6265258,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR531455,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR919532,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR1598741,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR867331,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3503318,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
DRR047802,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1382792,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR209499,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1385354,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5166019,0.00024685264,0.9978435,0.00018793344,0.00043600798,0.00036787987,0.00059846044,0.0003193617
ERR719942,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2511943,0.00024688244,0.9978434,0.00018799305,0.00043609738,0.00036787987,0.00059849024,0.00031930208
DRR047410,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2001927,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2005725,0.0012052149,0.009381771,0.0005028061,0.0028747404,0.9834063,0.0026291916,0.0
ERR1315278,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR500943,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3419446,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3951068,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1313425,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR500726,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6414181,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2163545,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5165979,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR501074,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
DRR024140,0.00027646075,0.9867327,9.4803145e-05,6.427157e-05,0.011392131,0.0014395445,0.0
SRR1923908,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR1811171,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2005715,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR1109424,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
DRR042941,0.00024688244,0.9978434,0.00018793344,0.00043603778,0.00036787987,0.00059849024,0.0003194213
DRR044122,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR501183,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR500114,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2005674,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR441822,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3037125,0.00024688244,0.9978434,0.00018793344,0.00043597817,0.00036787987,0.00059849024,0.0003194213
ERR209293,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1384402,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2145505,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6408712,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6444401,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2511271,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1948993,0.001205215,0.009381773,0.0005027766,0.0028746817,0.98340636,0.0026291918,0.0
SRR3501963,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR7448610,0.001205422,0.009381773,0.000502747,0.0028753912,0.9834056,0.0026291327,0.0
DRR044231,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6931660,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1384045,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1611412,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3361593,0.00059743255,0.9915704,0.00030151496,0.00042754566,0.0002612018,0.006841951,0.0
ERR1383505,0.00024682283,0.9978435,0.00018799305,0.00043603778,0.00036787987,0.00059846044,0.0003193617
SRR5155874,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1632303,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
SRR6038413,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR444374,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR451453,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR1759966,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
SRR6444540,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR719347,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR7704471,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6931260,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1383296,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1310552,0.00024920702,0.99784195,0.00018897653,0.00044366717,0.00036597252,0.00059744716,0.00031268597
ERR1398094,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6414275,0.00083563157,0.98012275,0.00033940407,0.0003632962,0.0002995543,0.018039398,0.0
SRR2145494,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5643942,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1297760,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1310393,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR522491,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6408541,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR500168,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR7453258,0.0012052152,0.009381774,0.0005028062,0.002874682,0.98340636,0.002629192,0.0
ERR1384518,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR526069,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5165828,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR498488,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1704289,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
SRR3094760,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1019713,0.014060794,0.0022643467,0.0020403834,0.88556725,0.083340555,0.012726653,0.0
ERR1383911,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR500606,0.00024691224,0.9978434,0.00018799305,0.0004361272,0.00036793947,0.00059840083,0.00031924248
ERR2002319,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2145445,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1624660,0.00024685264,0.9978435,0.00018793344,0.00043603778,0.00036787987,0.00059846044,0.0003193617
SRR5869257,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR1681530,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR695606,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5688018,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1383343,0.00024685264,0.9978435,0.00018802285,0.00043600798,0.00036793947,0.00059852004,0.00031912327
ERR2001849,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR209281,0.00024956465,0.99784184,0.00018903613,0.00044456124,0.0003657043,0.00059732795,0.0003119707
ERR1385096,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2144017,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3503313,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR7454158,0.0012051853,0.009381771,0.0005028061,0.00287477,0.9834063,0.002629162,0.0
SRR1044032,0.0008343031,0.9809362,0.00035945218,0.00042188584,0.00022754258,0.017220534,0.0
ERR883504,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR995946,0.00061479583,0.007408708,0.0005112132,0.0016922449,0.0035322448,0.9862408,0.0
SRR5467921,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6264733,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
DRR042820,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2286252,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3362066,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3951201,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5883628,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6038542,0.000527083,0.81523275,0.000837813,0.0009584957,0.0023346487,0.18010932,0.0
SRR6394130,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR7453629,0.001205274,0.009381771,0.00050277653,0.0028748587,0.9834062,0.0026291916,0.0
SRR7704479,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1632467,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1912964,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR8484999,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
DRR042885,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR995001,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
DRR029243,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6148393,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1704754,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
SRR8356407,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR1660169,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3191074,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6931763,0.0008343031,0.9809363,0.00035945218,0.00042185627,0.00022760176,0.017220477,0.0
SRR5155817,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6931942,0.00032458227,0.10308938,0.00065839227,7.750767e-05,0.03943288,0.85641724,0.0
ERR1384158,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR531494,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR2730149,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1311316,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR441610,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR994733,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
SRR6413909,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR920931,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR719914,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR441513,0.0029772818,0.676719,0.00023365021,0.00030729175,0.09129858,0.010501236,0.21796286
SRR3362281,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR531442,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1398195,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5868723,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
SRR7449261,0.0012053625,0.009381739,0.000502806,0.0028750945,0.9834057,0.0026292205,0.0
ERR444606,0.0005545414,0.85556585,0.00075755053,0.000869251,0.001778112,0.14047466,0.0
ERR2511864,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6264118,0.00024813414,0.99784267,0.00018846989,0.0004400015,0.0003668368,0.0005979538,0.00031590462
ERR1759968,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
ERR107149,0.00024688244,0.9978433,0.00018802285,0.000436157,0.00036787987,0.00059852004,0.00031912327
ERR1382561,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3037087,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3094837,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2145299,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6038467,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR525798,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR7448995,0.001205274,0.00938319,0.00050277653,0.0028747108,0.9834048,0.00262931,0.0
ERR522096,0.0008343031,0.9809363,0.00035945218,0.00042185627,0.00022760176,0.017220477,0.0
SRR6408941,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1384868,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1383869,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR2086749,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR579852,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR3095006,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6060208,0.000600487,0.5044402,0.0004299879,0.00014382601,0.06937605,0.35049954,0.07450998
ERR1384644,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1383586,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR5165712,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1315484,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR996303,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
SRR6444321,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6414242,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
SRR6309270,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
DRR043816,0.00024685264,0.9978435,0.00018802285,0.00043603778,0.00036787987,0.00059846044,0.00031924248
ERR1759990,0.00061920844,0.0071837604,0.0005096678,0.0017518793,0.003435544,0.98649997,0.0
